chr13,21000001,0.014458333333333337
chr13,21050001,0.0084
chr13,21100001,0.0058260869565217414
chr13,21150001,3300.0
chr13,21200001,0.016596774193548387
chr13,21250001,0.019818181818181804
chr13,21300001,0.010469135802469139
chr13,21350001,0.026873015873015865
chr13,21400001,0.011639175257731964
chr13,21450001,0.02325
chr13,21500001,3300.0
chr13,21550001,3300.0
chr13,21600001,0.010357142857142856
chr13,21650001,0.003959183673469389
chr13,21700001,0.014137254901960787
chr13,21750001,0.006904761904761906
chr13,21800001,0.02040677966101695
chr13,21850001,0.0170952380952381
chr13,21900001,0.0137
chr13,21950001,0.006933333333333334
chr13,22000001,0.028
chr13,22050001,0.006076923076923077
chr13,22100001,0.023600000000000003
chr13,22150001,0.012014285714285719
chr13,22200001,0.014799999999999999
chr13,22250001,0.006625
chr13,22300001,0.013123076923076928
chr13,22350001,0.015901408450704223
chr13,22400001,0.003919999999999999
chr13,22450001,0.009420000000000003
chr13,22500001,0.00513793103448276
chr13,22550001,0.01669032258064516
chr13,22600001,0.013363636363636367
chr13,22650001,0.007423076923076925
chr13,22700001,0.008983870967741938
chr13,22750001,0.0060490196078431405
chr13,22800001,0.00854117647058824
chr13,22850001,0.012282051282051284
chr13,22900001,0.010863636363636364
chr13,22950001,0.012713043478260865
chr13,23000001,0.015683168316831673
chr13,23050001,0.016000000000000007
chr13,23100001,0.005424242424242425
chr13,23150001,0.008067796610169497
chr13,23200001,0.013833333333333322
chr13,23250001,0.007454545454545455
chr13,23300001,0.016654320987654313
chr13,23350001,0.0070188679245283036
chr13,23400001,0.0116530612244898
chr13,23450001,0.004807692307692307
chr13,23500001,0.01288
chr13,23550001,0.016156626506024098
chr13,23600001,0.009775000000000004
chr13,23650001,0.005594594594594595
chr13,23700001,0.011400000000000004
chr13,23750001,0.014630769230769237
chr13,23800001,0.006136363636363637
chr13,23850001,0.006058139534883724
chr13,23900001,0.007871287128712873
chr13,23950001,0.009218750000000003
chr13,24000001,0.010304878048780493
chr13,24050001,0.013769999999999998
chr13,24100001,0.014472727272727278
chr13,24150001,0.01340243902439024
chr13,24200001,0.004066666666666667
chr13,24250001,0.01137837837837838
chr13,24300001,0.00409090909090909
chr13,24350001,0.019166666666666665
chr13,24400001,0.06739999999999999
chr13,24450001,0.013156462585034008
chr13,24500001,0.009564705882352944
chr13,24550001,3300.0
chr13,24600001,0.00975
chr13,24650001,0.009986842105263162
chr13,24700001,0.015169491525423733
chr13,24750001,0.009596491228070178
chr13,24800001,0.013338983050847464
chr13,24850001,0.015987012987012987
chr13,24900001,0.010590909090909095
chr13,24950001,0.004883116883116885
chr13,25000001,0.01253333333333333
chr13,25050001,0.017040000000000007
chr13,25100001,0.008688888888888892
chr13,25150001,0.01871052631578948
chr13,25200001,0.01137777777777778
chr13,25250001,3300.0
chr13,25300001,3300.0
chr13,25350001,0.01563829787234043
chr13,25400001,0.013933333333333334
chr13,25450001,0.01597058823529412
chr13,25500001,0.023852459016393438
chr13,25550001,0.02420754716981131
chr13,25600001,0.00802857142857143
chr13,25650001,3300.0
chr13,25700001,0.007790697674418605
chr13,25750001,0.00793939393939394
chr13,25800001,0.01182608695652174
chr13,25850001,0.01665079365079365
chr13,25900001,0.008000000000000002
chr13,25950001,0.01725
chr13,26000001,0.01815
chr13,26050001,0.013349206349206355
chr13,26100001,0.011294573643410851
chr13,26150001,0.007184873949579835
chr13,26200001,0.012060606060606065
chr13,26250001,3300.0
chr13,26300001,3300.0
chr13,26350001,3300.0
chr13,26400001,0.0031
chr13,26450001,0.008339622641509436
chr13,26500001,0.009618556701030933
chr13,26550001,0.015484848484848485
chr13,26600001,0.009545454545454548
chr13,26650001,0.0034054054054054052
chr13,26700001,0.008172413793103451
chr13,26750001,0.018807692307692313
chr13,26800001,0.012758064516129037
chr13,26850001,0.01708695652173913
chr13,26900001,0.005595744680851066
chr13,26950001,0.032600000000000004
chr13,27000001,0.01742857142857143
chr13,27050001,0.018370370370370374
chr13,27100001,0.010769230769230769
chr13,27150001,0.014666666666666672
chr13,27200001,0.008125000000000002
chr13,27250001,0.009961538461538463
chr13,27300001,0.012196078431372553
chr13,27350001,0.010812500000000003
chr13,27400001,0.019797297297297286
chr13,27450001,0.009964912280701755
chr13,27500001,0.013500000000000003
chr13,27550001,0.007833333333333333
chr13,27600001,0.0019285714285714284
chr13,27650001,0.00470344827586207
chr13,27700001,0.007455284552845533
chr13,27750001,0.01872549019607844
chr13,27800001,0.017950000000000004
chr13,27850001,0.01028571428571429
chr13,27900001,0.012917647058823534
chr13,27950001,0.02114084507042253
chr13,28000001,0.015963636363636367
chr13,28050001,0.010031746031746032
chr13,28100001,0.005826086956521738
chr13,28150001,3300.0
chr13,28200001,3300.0
chr13,28250001,3300.0
chr13,28300001,0.013176470588235298
chr13,28350001,0.018957446808510643
chr13,28400001,0.015833333333333335
chr13,28450001,3300.0
chr13,28500001,0.009333333333333332
chr13,28550001,0.0205609756097561
chr13,28600001,0.011327586206896553
chr13,28650001,0.018671641791044778
chr13,28700001,0.014739726027397265
chr13,28750001,0.019204081632653063
chr13,28800001,0.026299999999999997
chr13,28850001,0.019673913043478264
chr13,28900001,0.01464035087719298
chr13,28950001,0.017575000000000004
chr13,29000001,3300.0
chr13,29050001,3300.0
chr13,29100001,0.022
chr13,29150001,3300.0
chr13,29200001,3300.0
chr13,29250001,0.006046511627906978
chr13,29300001,0.014722222222222223
chr13,29350001,0.04311111111111112
chr13,29400001,0.008434782608695655
chr13,29450001,0.007652173913043479
chr13,29500001,0.009620689655172416
chr13,29550001,0.04250793650793651
chr13,29600001,0.014305555555555556
chr13,29650001,0.024250000000000004
chr13,29700001,0.008540000000000002
chr13,29750001,0.007500000000000001
chr13,29800001,0.0125
chr13,29850001,0.005324675324675327
chr13,29900001,0.004373134328358209
chr13,29950001,0.0025393258426966298
chr13,30000001,0.017499999999999995
chr13,30050001,0.017750000000000005
chr13,30100001,0.018571428571428572
chr13,30150001,0.01746428571428572
chr13,30200001,0.007928571428571429
chr13,30250001,0.023372549019607825
chr13,30300001,3300.0
chr13,30350001,3300.0
chr13,30400001,0.01846153846153847
chr13,30450001,0.011136363636363637
chr13,30500001,0.011195121951219513
chr13,30550001,0.004690909090909092
chr13,30600001,0.006794117647058825
chr13,30650001,0.01651851851851852
chr13,30700001,0.00971794871794872
chr13,30750001,0.008622222222222222
chr13,30800001,0.02739583333333333
chr13,30850001,0.011733333333333337
chr13,30900001,0.009767857142857146
chr13,30950001,0.013588235294117651
chr13,31000001,0.010250000000000004
chr13,31050001,3300.0
chr13,31100001,0.010263157894736846
chr13,31150001,0.014662790697674415
chr13,31200001,0.009642857142857146
chr13,31250001,0.01158823529411765
chr13,31300001,3300.0
chr13,31350001,0.010076923076923079
chr13,31400001,0.009774647887323948
chr13,31450001,0.016999999999999998
chr13,31500001,0.01707777777777778
chr13,31550001,0.015153846153846158
chr13,31600001,0.009500000000000001
chr13,31650001,0.005333333333333335
chr13,31700001,0.010257425742574261
chr13,31750001,0.014611764705882359
chr13,31800001,0.018653846153846156
chr13,31850001,0.009000000000000001
chr13,31900001,0.0050350877192982466
chr13,31950001,0.007500000000000002
chr13,32000001,0.0056875
chr13,32050001,0.0042
chr13,32100001,3300.0
chr13,32150001,0.007153846153846154
chr13,32200001,0.01971428571428572
chr13,32250001,0.01877966101694915
chr13,32300001,0.014237288135593221
chr13,32350001,0.016937500000000005
chr13,32400001,0.01223076923076923
chr13,32450001,0.0134
chr13,32500001,0.0055
chr13,32550001,0.006905660377358493
chr13,32600001,0.0058181818181818196
chr13,32650001,0.0024310344827586203
chr13,32700001,0.0033536585365853662
chr13,32750001,0.003836734693877551
chr13,32800001,0.007481481481481481
chr13,32850001,3300.0
chr13,32900001,0.010972222222222229
chr13,32950001,0.011894736842105263
chr13,33000001,0.011305882352941178
chr13,33050001,0.0092
chr13,33100001,0.007226415094339626
chr13,33150001,0.012153846153846157
chr13,33200001,0.003152173913043478
chr13,33250001,0.0045000000000000005
chr13,33300001,0.0012222222222222222
chr13,33350001,0.0018333333333333333
chr13,33400001,0.021794117647058832
chr13,33450001,0.01614102564102564
chr13,33500001,0.02956756756756757
chr13,33550001,0.010624999999999999
chr13,33600001,3300.0
chr13,33650001,0.005385714285714287
chr13,33700001,0.011655737704918036
chr13,33750001,0.020836257309941496
chr13,33800001,0.020000000000000007
chr13,33850001,3300.0
chr13,33900001,0.025285714285714283
chr13,33950001,3300.0
chr13,34000001,0.022904761904761907
chr13,34050001,0.008452380952380953
chr13,34100001,0.012270270270270273
chr13,34150001,0.006642857142857146
chr13,34200001,0.007436781609195405
chr13,34250001,0.008232558139534886
chr13,34300001,0.01228125
chr13,34350001,0.007654545454545457
chr13,34400001,0.011559999999999999
chr13,34450001,0.004857142857142858
chr13,34500001,0.019363636363636368
chr13,34550001,0.012947368421052633
chr13,34600001,3300.0
chr13,34650001,0.015029411764705883
chr13,34700001,0.012125000000000002
chr13,34750001,3300.0
chr13,34800001,3300.0
chr13,34850001,3300.0
chr13,34900001,3300.0
chr13,34950001,3300.0
chr13,35000001,3300.0
chr13,35050001,3300.0
chr13,35100001,3300.0
chr13,35150001,3300.0
chr13,35200001,3300.0
chr13,35250001,3300.0
chr13,35300001,3300.0
chr13,35350001,0.01333333333333333
chr13,35400001,0.024961538461538472
chr13,35450001,0.01496551724137931
chr13,35500001,0.012361111111111113
chr13,35550001,0.0086875
chr13,35600001,0.005857142857142859
chr13,35650001,0.012075949367088614
chr13,35700001,0.010788321167883213
chr13,35750001,0.0062682926829268305
chr13,35800001,0.005152542372881356
chr13,35850001,0.006148148148148149
chr13,35900001,0.01451020408163266
chr13,35950001,0.14466666666666664
chr13,36000001,0.011441176470588236
chr13,36050001,0.007514285714285715
chr13,36100001,0.0022777777777777774
chr13,36150001,0.006405797101449278
chr13,36200001,0.009944444444444445
chr13,36250001,0.005145299145299146
chr13,36300001,0.006959183673469392
chr13,36350001,0.008724137931034487
chr13,36400001,0.008325000000000003
chr13,36450001,0.012883720930232559
chr13,36500001,0.008013157894736845
chr13,36550001,0.010666666666666668
chr13,36600001,0.018181818181818184
chr13,36650001,0.011956521739130435
chr13,36700001,0.006851851851851853
chr13,36750001,3300.0
chr13,36800001,0.007093023255813955
chr13,36850001,0.008085106382978725
chr13,36900001,0.007375
chr13,36950001,0.005257142857142858
chr13,37000001,0.00988888888888889
chr13,37050001,0.013097560975609757
chr13,37100001,0.009793103448275865
chr13,37150001,0.01685714285714286
chr13,37200001,0.011414634146341467
chr13,37250001,0.016371428571428575
chr13,37300001,0.009427480916030533
chr13,37350001,0.0034375000000000005
chr13,37400001,0.01213636363636364
chr13,37450001,0.01057391304347826
chr13,37500001,0.007708860759493675
chr13,37550001,0.007800000000000002
chr13,37600001,0.01042105263157895
chr13,37650001,0.012464285714285718
chr13,37700001,0.012155172413793106
chr13,37750001,0.01075757575757576
chr13,37800001,3300.0
chr13,37850001,0.017066666666666667
chr13,37900001,3300.0
chr13,37950001,3300.0
chr13,38000001,0.027200000000000002
chr13,38050001,3300.0
chr13,38100001,3300.0
chr13,38150001,0.005975609756097563
chr13,38200001,0.011206611570247929
chr13,38250001,0.020185185185185188
chr13,38300001,0.006142857142857143
chr13,38350001,0.064875
chr13,38400001,0.00664
chr13,38450001,0.012111111111111112
chr13,38500001,0.010086956521739134
chr13,38550001,0.007301886792452831
chr13,38600001,0.005523809523809524
chr13,38650001,0.027611111111111114
chr13,38700001,0.013352941176470592
chr13,38750001,0.011680000000000001
chr13,38800001,0.014217391304347826
chr13,38850001,3300.0
chr13,38900001,3300.0
chr13,38950001,3300.0
chr13,39000001,0.014799999999999999
chr13,39050001,3300.0
chr13,39100001,3300.0
chr13,39150001,3300.0
chr13,39200001,3300.0
chr13,39250001,3300.0
chr13,39300001,3300.0
chr13,39350001,3300.0
chr13,39400001,0.015173913043478265
chr13,39450001,0.003575342465753425
chr13,39500001,0.00710344827586207
chr13,39550001,0.021539682539682532
chr13,39600001,0.0069642857142857145
chr13,39650001,0.01174809160305343
chr13,39700001,0.01831818181818182
chr13,39750001,0.008807017543859654
chr13,39800001,0.01618181818181819
chr13,39850001,0.012424242424242423
chr13,39900001,0.012960784313725493
chr13,39950001,0.013985507246376816
chr13,40000001,0.011731707317073174
chr13,40050001,0.010688888888888892
chr13,40100001,0.013000000000000006
chr13,40150001,0.01067857142857143
chr13,40200001,0.002176470588235294
chr13,40250001,0.014729166666666673
chr13,40300001,0.00885714285714286
chr13,40350001,0.009256756756756761
chr13,40400001,0.01578571428571429
chr13,40450001,0.015571428571428575
chr13,40500001,0.02564
chr13,40550001,3300.0
chr13,40600001,3300.0
chr13,40650001,3300.0
chr13,40700001,3300.0
chr13,40750001,0.017599999999999998
chr13,40800001,3300.0
chr13,40850001,3300.0
chr13,40900001,0.010625
chr13,40950001,0.0055000000000000005
chr13,41000001,0.007921052631578948
chr13,41050001,0.005285714285714285
chr13,41100001,0.0204375
chr13,41150001,0.008
chr13,41200001,0.008846153846153849
chr13,41250001,0.015200000000000007
chr13,41300001,0.0014999999999999998
chr13,41350001,0.06812499999999999
chr13,41400001,0.04027380952380951
chr13,41450001,0.019909090909090908
chr13,41500001,0.031230769230769232
chr13,41550001,0.015264705882352948
chr13,41600001,0.012047619047619048
chr13,41650001,0.005357142857142857
chr13,41700001,0.0031935483870967735
chr13,41750001,0.014812500000000004
chr13,41800001,0.00627027027027027
chr13,41850001,0.003048780487804878
chr13,41900001,0.012774193548387098
chr13,41950001,0.004411764705882353
chr13,42000001,0.015
chr13,42050001,3300.0
chr13,42100001,3300.0
chr13,42150001,3300.0
chr13,42200001,3300.0
chr13,42250001,0.014266666666666672
chr13,42300001,0.0174
chr13,42350001,0.014515151515151519
chr13,42400001,0.008857142857142862
chr13,42450001,0.009271604938271609
chr13,42500001,0.009256410256410259
chr13,42550001,0.01897368421052632
chr13,42600001,0.008799999999999999
chr13,42650001,3300.0
chr13,42700001,0.008
chr13,42750001,0.0077241379310344855
chr13,42800001,0.011523809523809526
chr13,42850001,0.01135227272727273
chr13,42900001,0.011975000000000001
chr13,42950001,0.006333333333333333
chr13,43000001,3300.0
chr13,43050001,3300.0
chr13,43100001,0.0018333333333333333
chr13,43150001,0.020439024390243903
chr13,43200001,0.010111111111111114
chr13,43250001,0.018520000000000002
chr13,43300001,0.012257142857142859
chr13,43350001,0.011375000000000001
chr13,43400001,0.012171428571428573
chr13,43450001,0.004447916666666667
chr13,43500001,0.012418604651162794
chr13,43550001,0.012322580645161296
chr13,43600001,0.016513513513513517
chr13,43650001,0.009454545454545455
chr13,43700001,0.007200000000000001
chr13,43750001,3300.0
chr13,43800001,3300.0
chr13,43850001,3300.0
chr13,43900001,3300.0
chr13,43950001,0.018000000000000006
chr13,44000001,0.010285714285714287
chr13,44050001,0.0076
chr13,44100001,0.008666666666666668
chr13,44150001,0.010153846153846152
chr13,44200001,0.012000000000000002
chr13,44250001,0.005850000000000002
chr13,44300001,0.020476923076923084
chr13,44350001,3300.0
chr13,44400001,3300.0
chr13,44450001,0.0126
chr13,44500001,3300.0
chr13,44550001,3300.0
chr13,44600001,0.011166666666666667
chr13,44650001,0.0025227272727272724
chr13,44700001,0.0123
chr13,44750001,0.007863636363636366
chr13,44800001,0.012520833333333337
chr13,44850001,0.025471698113207535
chr13,44900001,0.016424242424242425
chr13,44950001,3300.0
chr13,45000001,3300.0
chr13,45050001,0.020628571428571437
chr13,45100001,0.021259999999999994
chr13,45150001,0.03084313725490196
chr13,45200001,0.025444444444444447
chr13,45250001,0.012829787234042553
chr13,45300001,0.029814285714285703
chr13,45350001,3300.0
chr13,45400001,3300.0
chr13,45450001,3300.0
chr13,45500001,3300.0
chr13,45550001,0.014555555555555556
chr13,45600001,0.0175
chr13,45650001,0.01451785714285715
chr13,45700001,0.016600000000000004
chr13,45750001,0.008357142857142856
chr13,45800001,0.009443181818181821
chr13,45850001,0.012404761904761903
chr13,45900001,0.010851351351351353
chr13,45950001,0.02147058823529412
chr13,46000001,0.012383561643835625
chr13,46050001,0.018013888888888885
chr13,46100001,0.013060606060606064
chr13,46150001,0.015333333333333334
chr13,46200001,3300.0
chr13,46250001,3300.0
chr13,46300001,0.016405405405405412
chr13,46350001,0.013438356164383566
chr13,46400001,0.021024390243902444
chr13,46450001,0.02653191489361701
chr13,46500001,0.00901388888888889
chr13,46550001,0.004481481481481481
chr13,46600001,0.0038311688311688324
chr13,46650001,0.0040617283950617296
chr13,46700001,0.008190476190476192
chr13,46750001,0.015347826086956525
chr13,46800001,0.012899999999999998
chr13,46850001,0.008372881355932208
chr13,46900001,0.0064375
chr13,46950001,0.01312903225806452
chr13,47000001,0.01061764705882353
chr13,47050001,0.004844444444444445
chr13,47100001,0.0042448979591836735
chr13,47150001,0.006326530612244899
chr13,47200001,0.006789473684210527
chr13,47250001,0.01051612903225807
chr13,47300001,0.008372881355932206
chr13,47350001,0.0067333333333333325
chr13,47400001,0.015074074074074073
chr13,47450001,0.024354166666666673
chr13,47500001,0.013153846153846153
chr13,47550001,0.006565217391304347
chr13,47600001,0.00901666666666667
chr13,47650001,0.021424242424242426
chr13,47700001,0.018566326530612205
chr13,47750001,0.021629629629629634
chr13,47800001,0.018294117647058825
chr13,47850001,3300.0
chr13,47900001,3300.0
chr13,47950001,3300.0
chr13,48000001,3300.0
chr13,48050001,0.002
chr13,48100001,0.008266666666666665
chr13,48150001,0.007595744680851066
chr13,48200001,0.01111111111111111
chr13,48250001,0.01228947368421053
chr13,48300001,0.004904761904761904
chr13,48350001,0.011692307692307693
chr13,48400001,0.009181818181818182
chr13,48450001,3300.0
chr13,48500001,3300.0
chr13,48550001,3300.0
chr13,48600001,3300.0
chr13,48650001,3300.0
chr13,48700001,3300.0
chr13,48750001,3300.0
chr13,48800001,3300.0
chr13,48850001,3300.0
chr13,48900001,3300.0
chr13,48950001,3300.0
